Open time,Open,High,Low,Close,Volume
1746439200000,2.35690000,2.38150000,2.33710000,2.34380000,259746.20000000
1746442800000,2.34360000,2.35300000,2.33320000,2.34820000,85076.60000000
1746446400000,2.34800000,2.37790000,2.34080000,2.36810000,128184.80000000
1746450000000,2.36810000,2.40000000,2.36210000,2.38410000,357382.90000000
1746453600000,2.38460000,2.47500000,2.37750000,2.47320000,3615173.90000000
1746457200000,2.47370000,2.49270000,2.41340000,2.46510000,4616853.50000000
1746460800000,2.46620000,2.52160000,2.44970000,2.50300000,451080.40000000
1746464400000,2.50560000,2.57000000,2.48700000,2.54420000,388588.90000000
1746468000000,2.54420000,2.60960000,2.53340000,2.58560000,545828.30000000
1746471600000,2.58570000,2.63610000,2.57730000,2.60840000,507909.20000000
1746475200000,2.60830000,2.63120000,2.54280000,2.56600000,470064.00000000
1746478800000,2.56590000,2.58800000,2.54630000,2.57940000,199044.90000000
1746482400000,2.57990000,2.60870000,2.57880000,2.60020000,83278.00000000
1746486000000,2.59990000,2.60880000,2.57940000,2.58590000,125589.30000000
1746489600000,2.58750000,2.65000000,2.55990000,2.58980000,377440.40000000
1746493200000,2.58970000,2.62230000,2.57090000,2.57510000,172516.90000000
1746496800000,2.57580000,2.58440000,2.51010000,2.53330000,218337.80000000
1746500400000,2.53360000,2.56620000,2.52920000,2.56130000,97833.30000000
1746504000000,2.56130000,2.58010000,2.54850000,2.57770000,136399.90000000
1746507600000,2.57760000,2.58070000,2.53610000,2.53690000,166002.10000000
1746511200000,2.53660000,2.54840000,2.51170000,2.52080000,246471.70000000
1746514800000,2.52000000,2.55780000,2.46970000,2.48630000,297123.50000000
1746518400000,2.48620000,2.48980000,2.45650000,2.48140000,207409.70000000
1746522000000,2.48140000,2.48880000,2.45700000,2.46540000,146261.80000000
1746525600000,2.46540000,2.49240000,2.45550000,2.48090000,130319.10000000
1746529200000,2.48120000,2.49880000,2.46830000,2.48200000,103182.90000000
1746532800000,2.48180000,2.49220000,2.45860000,2.46960000,67011.70000000
1746536400000,2.47020000,2.48800000,2.45480000,2.48240000,105569.20000000
1746540000000,2.48210000,2.49650000,2.45740000,2.46530000,97156.60000000
1746543600000,2.46450000,2.46450000,2.42480000,2.43070000,169340.90000000
1746547200000,2.43150000,2.47510000,2.42440000,2.44940000,115555.70000000
1746550800000,2.44950000,2.47550000,2.44660000,2.44950000,39141.50000000
1746554400000,2.44950000,2.45640000,2.44170000,2.45510000,25515.30000000
1746558000000,2.45470000,2.48180000,2.45250000,2.47990000,36391.80000000
1746561600000,2.47980000,2.47980000,2.42600000,2.43680000,91520.70000000
1746565200000,2.43580000,2.43880000,2.40530000,2.42140000,91744.70000000
1746568800000,2.42170000,2.45660000,2.41990000,2.44200000,67419.00000000
1746572400000,2.44190000,2.52910000,2.42830000,2.50990000,424847.60000000
1746576000000,2.50950000,2.57390000,2.50560000,2.57300000,146135.80000000
1746579600000,2.57300000,2.59090000,2.53860000,2.54360000,79876.50000000
1746583200000,2.54330000,2.56420000,2.53900000,2.55620000,34484.30000000
1746586800000,2.55640000,2.55680000,2.53280000,2.53860000,36384.20000000
1746590400000,2.53810000,2.55000000,2.52580000,2.52850000,36570.70000000
1746594000000,2.52890000,2.57160000,2.52310000,2.54450000,110771.80000000
1746597600000,2.54360000,2.56440000,2.54160000,2.54650000,62817.80000000
1746601200000,2.54580000,2.57650000,2.54390000,2.57510000,48880.80000000
1746604800000,2.57550000,2.58000000,2.54290000,2.55510000,71111.30000000
1746608400000,2.55510000,2.56850000,2.55020000,2.55660000,40082.50000000
1746612000000,2.55640000,2.56060000,2.54120000,2.55100000,43581.50000000
1746615600000,2.55070000,2.55070000,2.52050000,2.53730000,55453.80000000
1746619200000,2.53720000,2.56830000,2.53550000,2.55750000,2897648.50000000
1746622800000,2.55730000,2.59560000,2.55540000,2.58510000,4718438.00000000
1746626400000,2.58470000,2.58470000,2.54300000,2.54960000,156803.00000000
1746630000000,2.54960000,2.55890000,2.54330000,2.55550000,33646.30000000
1746633600000,2.55560000,2.57610000,2.52530000,2.56450000,172991.10000000
1746637200000,2.56330000,2.56940000,2.53190000,2.55110000,93194.20000000
1746640800000,2.55070000,2.57630000,2.54580000,2.56540000,86839.40000000
1746644400000,2.56580000,2.56640000,2.53080000,2.55410000,101326.70000000
1746648000000,2.55460000,2.57390000,2.54640000,2.56920000,65988.90000000
1746651600000,2.56890000,2.57420000,2.55370000,2.56700000,35494.50000000
1746655200000,2.56710000,2.58000000,2.56470000,2.57940000,34454.70000000
1746658800000,2.57890000,2.58870000,2.55540000,2.56450000,36998.40000000
1746662400000,2.56420000,2.57940000,2.55590000,2.57780000,27240.60000000
1746666000000,2.57770000,2.58320000,2.55740000,2.57330000,103118.80000000
1746669600000,2.57330000,2.63250000,2.56630000,2.62220000,4258993.10000000
1746673200000,2.62220000,2.62610000,2.54610000,2.55060000,121236.70000000
1746676800000,2.55100000,2.56960000,2.53370000,2.56620000,148750.00000000
1746680400000,2.56610000,2.58800000,2.56150000,2.57120000,94131.20000000
1746684000000,2.57110000,2.58490000,2.56060000,2.57720000,73401.20000000
1746687600000,2.57730000,2.58800000,2.55880000,2.56490000,3751035.40000000
1746691200000,2.56510000,2.56900000,2.44460000,2.47810000,380290.30000000
1746694800000,2.47670000,2.56550000,2.43080000,2.51270000,542343.30000000
1746698400000,2.51270000,2.53030000,2.50000000,2.53030000,166421.10000000
1746702000000,2.53030000,2.55650000,2.48230000,2.48600000,213998.00000000
1746705600000,2.48580000,2.48610000,2.45370000,2.47250000,117570.30000000
1746709200000,2.47250000,2.47980000,2.45450000,2.46660000,89989.90000000
1746712800000,2.46620000,2.48340000,2.46270000,2.46780000,74652.90000000
1746716400000,2.46760000,2.52440000,2.46760000,2.50660000,3801992.50000000
1746720000000,2.50620000,2.51630000,2.46670000,2.48110000,121102.10000000
1746723600000,2.48210000,2.48260000,2.44650000,2.45090000,69959.10000000
1746727200000,2.44990000,2.45580000,2.43510000,2.43820000,79490.70000000
1746730800000,2.43820000,2.44390000,2.43190000,2.43220000,59807.50000000
1746734400000,2.43190000,2.45670000,2.43090000,2.45190000,87061.70000000
1746738000000,2.45140000,2.48520000,2.43670000,2.44680000,118268.90000000
1746741600000,2.44720000,2.45240000,2.41000000,2.41410000,101868.00000000
1746745200000,2.41420000,2.44910000,2.41410000,2.43360000,126351.00000000
1746748800000,2.43310000,2.44800000,2.35660000,2.36470000,232056.80000000
1746752400000,2.36460000,2.38770000,2.34720000,2.37250000,145399.30000000
1746756000000,2.37240000,2.38390000,2.35470000,2.36930000,88860.80000000
1746759600000,2.36880000,2.37100000,2.34510000,2.35510000,78351.70000000
1746763200000,2.35480000,2.40010000,2.35100000,2.37220000,273577.00000000
1746766800000,2.37220000,2.38140000,2.36350000,2.37330000,84329.90000000
1746770400000,2.37330000,2.44860000,2.37040000,2.41790000,269330.40000000
1746774000000,2.41760000,2.49000000,2.40640000,2.46910000,248157.60000000
1746777600000,2.46800000,2.48600000,2.44240000,2.48280000,190037.10000000
1746781200000,2.48290000,2.53860000,2.48290000,2.51900000,343738.90000000
1746784800000,2.51870000,2.53600000,2.47740000,2.49180000,193044.60000000
1746788400000,2.49190000,2.49210000,2.40940000,2.41740000,312927.60000000
1746792000000,2.41670000,2.42400000,2.39300000,2.40700000,120917.80000000
1746795600000,2.40690000,2.42040000,2.38110000,2.38690000,201990.80000000
1746799200000,2.38680000,2.40690000,2.37760000,2.39640000,130391.50000000
1746802800000,2.39650000,2.40260000,2.32470000,2.34520000,268003.10000000
1746806400000,2.34520000,2.37530000,2.28550000,2.31780000,322768.00000000
1746810000000,2.31800000,2.32610000,2.30330000,2.31550000,127876.10000000
1746813600000,2.31540000,2.33330000,2.30550000,2.32220000,92205.40000000
1746817200000,2.32250000,2.32610000,2.30320000,2.31530000,116091.60000000
1746820800000,2.31550000,2.32350000,2.28450000,2.28910000,108998.50000000
1746824400000,2.28940000,2.30010000,2.26760000,2.28170000,88407.40000000
1746828000000,2.28180000,2.28700000,2.24100000,2.24640000,101152.80000000
1746831600000,2.24650000,2.40410000,2.23900000,2.35000000,391477.00000000
1746835200000,2.35000000,2.36760000,2.33780000,2.34930000,117337.10000000
1746838800000,2.35000000,2.40000000,2.34630000,2.36480000,1334618.40000000
1746842400000,2.36490000,2.38450000,2.35000000,2.35350000,53912.40000000
1746846000000,2.35370000,2.47470000,2.35370000,2.45500000,293944.90000000
1746849600000,2.45600000,2.51160000,2.43520000,2.45020000,281965.20000000
1746853200000,2.45060000,2.45540000,2.41660000,2.41960000,112395.00000000
1746856800000,2.41770000,2.43730000,2.40000000,2.42410000,183905.80000000
1746860400000,2.42410000,2.42410000,2.40190000,2.40690000,70970.70000000
1746864000000,2.40680000,2.41850000,2.40000000,2.40240000,72100.90000000
1746867600000,2.40240000,2.41360000,2.40000000,2.40490000,177946.00000000
1746871200000,2.40500000,2.41360000,2.40000000,2.40100000,128365.60000000
1746874800000,2.40090000,2.41360000,2.40000000,2.40140000,120917.30000000
1746878400000,2.40140000,2.40960000,2.36330000,2.36830000,168018.90000000
1746882000000,2.36850000,2.39160000,2.35690000,2.37280000,60671.20000000
1746885600000,2.37280000,2.37800000,2.36200000,2.36850000,57516.40000000
1746889200000,2.36860000,2.37020000,2.35300000,2.36110000,67806.00000000
1746892800000,2.36270000,2.38390000,2.35070000,2.37290000,52653.00000000
1746896400000,2.37300000,2.41180000,2.37040000,2.39400000,72898.60000000
1746900000000,2.39420000,2.40750000,2.38410000,2.39140000,24445.00000000
1746903600000,2.39070000,2.40470000,2.38070000,2.39760000,26876.40000000
1746907200000,2.39740000,2.40510000,2.38780000,2.38880000,30988.40000000
1746910800000,2.38820000,2.41660000,2.38420000,2.40120000,66458.70000000
1746914400000,2.40090000,2.40090000,2.38640000,2.38840000,25299.90000000
1746918000000,2.38890000,2.41020000,2.38350000,2.39700000,48411.20000000
1746921600000,2.39750000,2.40110000,2.36410000,2.38860000,101290.50000000
1746925200000,2.38890000,2.39630000,2.33090000,2.33720000,87700.60000000
1746928800000,2.33660000,2.38390000,2.33660000,2.37990000,60672.70000000
1746932400000,2.37930000,2.43870000,2.37630000,2.42510000,74233.60000000
1746936000000,2.42450000,2.42800000,2.40400000,2.42090000,51866.20000000
1746939600000,2.42090000,2.42620000,2.40780000,2.41300000,36712.40000000
1746943200000,2.41260000,2.43000000,2.40860000,2.42850000,51473.20000000
1746946800000,2.42860000,2.43000000,2.40930000,2.42330000,80698.00000000
1746950400000,2.42000000,2.42580000,2.41500000,2.41660000,33859.50000000
1746954000000,2.41650000,2.42970000,2.39300000,2.42010000,61509.30000000
1746957600000,2.41960000,2.42280000,2.40650000,2.41860000,16266.50000000
1746961200000,2.41860000,2.45480000,2.39700000,2.40600000,124677.50000000
1746964800000,2.40610000,2.42730000,2.40610000,2.41920000,33970.70000000
1746968400000,2.41930000,2.41960000,2.39280000,2.40010000,58091.50000000
1746972000000,2.40030000,2.41270000,2.38870000,2.39360000,50673.20000000
1746975600000,2.39410000,2.41000000,2.38820000,2.40370000,40690.10000000
1746979200000,2.40350000,2.40350000,2.37530000,2.38840000,45982.10000000
1746982800000,2.38740000,2.39110000,2.37970000,2.38420000,17362.00000000
1746986400000,2.38400000,2.38870000,2.37640000,2.38000000,16981.90000000
1746990000000,2.38000000,2.38000000,2.35680000,2.35800000,28188.30000000
1746993600000,2.35880000,2.37030000,2.35280000,2.36370000,21342.20000000
1746997200000,2.36340000,2.38700000,2.35320000,2.37340000,30406.30000000
1747000800000,2.37350000,2.37690000,2.35660000,2.36660000,20269.10000000
1747004400000,2.36630000,2.41880000,2.36100000,2.39530000,99348.70000000
1747008000000,2.39520000,2.70000000,2.39400000,2.60440000,1367053.30000000
1747011600000,2.60420000,2.67500000,2.55130000,2.57970000,306289.70000000
1747015200000,2.57930000,2.75890000,2.57770000,2.74050000,721937.10000000
1747018800000,2.74150000,2.75300000,2.68670000,2.72810000,250784.60000000
1747022400000,2.72760000,2.79910000,2.68000000,2.75580000,442253.10000000
1747026000000,2.75580000,2.76260000,2.71570000,2.74170000,226025.30000000
1747029600000,2.74180000,2.77300000,2.72970000,2.76120000,202510.90000000
1747033200000,2.76150000,2.78480000,2.72070000,2.74900000,280183.90000000
1747036800000,2.74860000,2.77630000,2.70480000,2.76630000,2654969.30000000
1747040400000,2.76690000,2.76690000,2.72600000,2.73990000,76849.60000000
1747044000000,2.74010000,2.78770000,2.72100000,2.78700000,1107645.30000000
1747047600000,2.78690000,2.83200000,2.68030000,2.69200000,567649.90000000
1747051200000,2.69190000,2.76070000,2.69010000,2.75680000,234249.50000000
1747054800000,2.75680000,2.76690000,2.67350000,2.72120000,259666.70000000
1747058400000,2.72120000,2.79870000,2.71640000,2.78600000,337969.70000000
1747062000000,2.78640000,2.79370000,2.72320000,2.75360000,281766.90000000
1747065600000,2.75280000,2.82620000,2.74680000,2.79680000,241628.70000000
1747069200000,2.79840000,2.86080000,2.75990000,2.79400000,265209.90000000
1747072800000,2.79430000,2.82200000,2.74720000,2.81000000,256505.40000000
1747076400000,2.80980000,2.84940000,2.78560000,2.82550000,207802.40000000
1747080000000,2.82510000,2.88720000,2.81590000,2.87380000,319973.90000000
1747083600000,2.87400000,2.91900000,2.81960000,2.84380000,414823.30000000
1747087200000,2.84380000,2.97660000,2.79410000,2.80950000,1008651.90000000
1747090800000,2.80940000,2.82690000,2.76200000,2.79470000,222555.00000000
1747094400000,2.79520000,2.82780000,2.76960000,2.82070000,131108.50000000
1747098000000,2.81860000,2.83000000,2.77870000,2.78730000,54279.80000000
1747101600000,2.79010000,2.84870000,2.74870000,2.82050000,244497.50000000
1747105200000,2.82030000,2.88190000,2.78000000,2.84930000,1575624.60000000
1747108800000,2.84850000,2.85100000,2.79920000,2.80750000,114303.70000000
1747112400000,2.80770000,2.84280000,2.80740000,2.82730000,71017.60000000
1747116000000,2.82770000,2.84530000,2.82260000,2.83100000,61733.00000000
1747119600000,2.83050000,2.84200000,2.80090000,2.81270000,113414.50000000
1747123200000,2.81050000,2.82340000,2.77600000,2.80160000,128965.60000000
1747126800000,2.80130000,2.81350000,2.77520000,2.79950000,100547.90000000
1747130400000,2.79960000,2.81860000,2.78990000,2.81060000,70472.00000000
1747134000000,2.81150000,2.81430000,2.70930000,2.76900000,316472.60000000
1747137600000,2.76950000,2.77000000,2.72010000,2.72240000,99232.90000000
1747141200000,2.72180000,2.73800000,2.62580000,2.65780000,247856.50000000
1747144800000,2.65640000,2.65980000,2.59100000,2.60760000,160706.00000000
1747148400000,2.60720000,2.63040000,2.59050000,2.60530000,91773.20000000
1747152000000,2.60520000,2.64730000,2.59380000,2.64340000,126488.50000000
1747155600000,2.64280000,2.66850000,2.62090000,2.66670000,116103.20000000
1747159200000,2.66620000,2.67900000,2.64250000,2.65190000,159533.90000000
1747162800000,2.65090000,2.69830000,2.64000000,2.68260000,247058.60000000
1747166400000,2.68180000,2.69850000,2.65750000,2.68560000,165875.50000000
1747170000000,2.68560000,2.69900000,2.67740000,2.68230000,85712.70000000
1747173600000,2.68180000,2.69100000,2.65700000,2.66000000,75041.70000000
1747177200000,2.66020000,2.80760000,2.65460000,2.73990000,529927.10000000
1747180800000,2.73960000,2.80330000,2.73010000,2.73290000,222673.40000000
1747184400000,2.73220000,2.80250000,2.72190000,2.75540000,211877.00000000
1747188000000,2.75490000,2.78790000,2.74280000,2.74760000,71348.30000000
1747191600000,2.74760000,2.78130000,2.73380000,2.77960000,102332.40000000
1747195200000,2.77980000,2.79500000,2.75250000,2.75620000,55845.50000000
1747198800000,2.75640000,2.77000000,2.73660000,2.75380000,80998.60000000
1747202400000,2.75350000,2.76800000,2.74410000,2.75280000,55062.30000000
1747206000000,2.75270000,2.77000000,2.73520000,2.75550000,124483.10000000
1747209600000,2.75550000,2.76230000,2.72220000,2.73020000,72708.50000000
1747213200000,2.72960000,2.76400000,2.72750000,2.73560000,90777.10000000
1747216800000,2.73540000,2.73780000,2.70440000,2.71060000,53213.20000000
1747220400000,2.71060000,2.78590000,2.70950000,2.76970000,93803.10000000
1747224000000,2.77010000,2.78430000,2.76100000,2.77480000,55411.20000000
1747227600000,2.77460000,2.77460000,2.74000000,2.75050000,62819.50000000
1747231200000,2.75030000,2.79010000,2.75030000,2.78190000,114452.80000000
1747234800000,2.78190000,2.79630000,2.73050000,2.73290000,126820.10000000
1747238400000,2.73290000,2.75550000,2.72290000,2.73850000,102560.70000000
